Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
CMRE,Costamare Inc.,Marine shipping,Transportation,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1478314451,USD,12.34,USD,12.45,USD,0.2599999999999998,USD,2.106969205834682,0.8914100486223616,43205629.149000004,353357,353357,807,270789.7,275027.2,313012.02222222224,6.374340235485182,4.351512324760213,2.6499213173231517,12.584999999999999,4.100757676458859,1.5588892918213892,1.3947456608224158,0.90335053,1.3634958,1.3277953,6.401769223291533,4.691931160405579,5.0744639876749265,5.043696864430021,2.185190466006036,1.0207865012627313,1.2923295686858867,0.26638318358198415,0.10744208741644756,13.53,USD,14.85,USD,15.9627,USD,17.575,USD,24.94,USD,12.37,USD,12.385,USD,12.43,USD,12.43,USD,12.43,USD,12.54,USD,13.1,USD,13.1,USD,13.5,USD,546360.36364036,USD,12.340000000000009,12.340000000000018,12.36300000000002,12.421915384615374,12.402132499301306,12.361500000000012,12.320867500698718,12.553953831658218,12.441744999999973,12.329536168341727,MHY1771G1026,1.3947456608224158,2024-11-01,2025-02-04,Neutral,14,USD,Sell
CMRE/PD,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,Marine shipping,Transportation,NYSE,,1478314451,USD,26.0601,USD,25.61,USD,0.22990000000000066,USD,0.8821915495335807,-1.72716144604203,43205629.149000004,6661,6661,400,3517.2,6000.633333333333,3762.1111111111113,1.985208252238217,0.7012667396840868,0.6252948138885396,25.983366666666665,8.660142230493154,1.752414668872898,1.9495419556882372,-0.1922431,0.040102124,0.509139,0.5263157894736842,0.43478260869565216,0.449034575662326,0.3957261574990107,1.6518004625041296,1.0964912280701755,0.7736943907156673,0.32754398560202985,0.1621965016819102,26.2,USD,27.25,USD,27.29,USD,27.29,USD,27.71,USD,26.0601,USD,26.0601,USD,26.0601,USD,26.1505,USD,26.1505,USD,26.1505,USD,26.2,USD,26.2,USD,26.2,USD,546360.36364036,USD,26.068519999999978,26.07447499999999,26.06313999999993,25.982430769230707,26.25248304546416,25.99037500000001,25.72826695453586,26.231429944552996,25.97407500000009,25.716720055447187,MHY1771G1364,1.9495419556882372,,,,,,Buy
PX,"P10, Inc.",Investment managers,Finance,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1470071696,USD,13.17,USD,13.65,USD,0.47000000000000064,USD,3.568716780561888,3.6446469248291606,39807329.2946,1299320,1299320,1299,592248.2,841220.4666666667,587408.5,2.635658914728681,2.5642867921616412,3.038608651803703,13.103333333333333,129.75369458128077,3.224763268057153,2.4635918096171316,0.95201254,0.8622939,1.0498269,4.567237985837262,6.120659082849115,9.354731436814124,5.488047064861645,3.6426139989170196,2.577214078804541,2.2735652467175913,0.3568364743275447,0.1824805241079613,13.93,USD,14.28,USD,14.28,USD,14.28,USD,15.2965,USD,13.17,USD,13.175,USD,13.18,USD,13.18,USD,13.18,USD,13.19,USD,13.24,USD,13.24,USD,13.24,USD,959261.904761905,USD,13.157999999999992,13.157299999999976,13.152000000000026,13.163792307692294,13.17738647370418,13.146375000000011,13.115363526295843,13.200972198139064,13.160464999999993,13.119957801860922,US69376K1060,2.4635918096171316,2024-11-07,2025-02-26,Buy,14.571429,USD,Strong buy
WT,"WisdomTree, Inc.",Investment trusts/Mutual funds,Miscellaneous,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, KBW NASDAQ Financial Technology Index",1453731318.9999998,USD,9.95,USD,10.1895,USD,0.23950000000000138,USD,2.407035175879411,2.407035175879411,115397906.736,1579133,1579133,500,1572896.1,1659262.9333333333,1472492.711111111,2.9352226720647683,2.4667103555305303,2.864097383107465,10,40.13715207745058,1.209617660510324,0.9927701738867483,0.6823173,0.9711374,1.483102,3.9294120086679727,13.445057449370404,11.163781870085923,6.8716236469973015,1.6111672574861358,1.0845002721092194,1.1940272512062957,0.20148742099653333,0.22726245310130092,11.91,USD,12.45,USD,12.45,USD,12.45,USD,26.23,USD,9.97,USD,9.97,USD,9.97,USD,9.97,USD,9.97,USD,10.02,USD,10.17,USD,10.17,USD,10.285,USD,1151930.6930693102,USD,9.954000000000004,9.943124999999922,9.908000000000005,9.91192307692313,9.971818093217562,9.913500000000026,9.855181906782489,10.026930154117066,9.939969999999965,9.853009845882864,US97717P1049,0.9927701738867483,2024-10-25,2025-01-31,Buy,12.964286,USD,Neutral
INMD,InMode Ltd.,Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",1448679367,USD,17.12,USD,17.2,USD,0.019999999999999574,USD,0.11682242990653956,0.46728971962615823,74838316.7074,714915,714915,598,867294.1,832840.2666666667,1072831.9555555556,1.8213866039952922,2.2151982824364906,2.850941532423351,17.153333333333336,9.280138768430183,0.9994107449339621,0.7985175518271583,1.5877094,2.4448197,2.1244462,2.5697006090760914,3.4937881746790214,5.488703923900119,3.9973697176131933,2.040687391938969,1.3135290728210045,1.059027655289304,0.15788530444181959,0.07242531793572546,19.15,USD,19.85,USD,19.85,USD,26.8,USD,99.27,USD,17.13,USD,17.21,USD,17.21,USD,17.21,USD,17.21,USD,17.21,USD,17.32,USD,17.32,USD,17.32,USD,846898.450947101,USD,17.09600000000005,17.11000000000003,17.104999999999958,17.073615384615405,17.145405962545045,17.100119999999997,17.05483403745495,17.123060920936776,17.07116000000002,17.019259079063264,IL0011595993,0.7985175518271583,2024-10-30,2025-02-06,Buy,21.333333,USD,Buy
SSRM,SSR Mining Inc.,Precious metals,Non-energy minerals,NASDAQ,"NASDAQ Composite, Russell 2000, PHLX Gold/Silver Sector, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",1446942192.1658537,USD,7.15,USD,7.17,USD,0.14999999999999947,USD,2.0979020979020904,0.27972027972027375,200199177.01,3622447,3622447,4316,2825963,2618667.8666666667,2266555.777777778,3.267045454545448,3.1152557745757914,4.30648766965642,7.153333333333334,,1.2090933470013192,1.258533529369808,1.7872723,-0.12770659,0.81434613,4.722091778274509,9.07019826464582,3.0051413515122776,1.0303884369223033,0.6842419745093908,0.3831906138631546,0.5893930009052806,0.2966345241977309,0.13077514602135248,8.33,USD,8.33,USD,8.33,USD,10.6256,USD,48.16,USD,7.16,USD,7.205,USD,7.205,USD,7.205,USD,7.205,USD,7.22,USD,7.27,USD,7.27,USD,7.31,USD,269091.69451539393,USD,7.14800000000001,7.1543749999999875,7.173760000000004,7.178061538461522,7.208644208540436,7.173250000000036,7.137855791459636,7.226368046800962,7.188655000000021,7.15094195319908,CA7847301032,1.258533529369808,2024-11-06,2025-02-19,Neutral,6.7205558166,USD,Sell
TGI,"Triumph Group, Inc.",Aerospace & defense,Electronic technology,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",1434848498,USD,18.55,USD,19.4,USD,0.8499999999999979,USD,4.582210242587589,4.582210242587589,75706296.72379999,326687,326687,100,615036.6,612385.9,857100.9333333333,2.7702335687126647,2.486946184030862,2.8383075755252087,18.626666666666665,,0.652538358271528,0.5129976349663806,1.4652717,2.1882215,2.5267696,5.407353081853257,23.373670287611866,19.387203828046616,11.582321474059608,2.6310282140428876,1.5169384322393205,1.0168587974238241,0.09725542717745095,0.054236494078497066,19.29,USD,19.71,USD,19.71,USD,19.71,USD,85.5,USD,18.55,USD,18.55,USD,18.55,USD,18.55,USD,18.55,USD,18.55,USD,18.92,USD,18.92,USD,18.92,USD,238456.291258252,USD,18.523999999999983,18.498124999999973,18.46100000000003,18.460769230769316,18.537560762259155,18.471699999999974,18.405839237740793,18.539749498012693,18.47749999999997,18.41525050198725,US8968181011,0.5129976349663806,2024-11-12,2025-02-05,Neutral,19.5,USD,Buy
HIMX,"Himax Technologies, Inc.",Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Computer",1434287007,USD,8.21,USD,8.39,USD,0.1899999999999995,USD,2.314250913520091,2.1924482338611413,174700000,3119613,3119613,25871,1615316.6,2286715.2333333334,1235877.1444444444,10.48735019973368,7.279455314020191,8.161086319478297,8.005866666666668,18.212067435669923,2.2413110596777064,2.1886900285926085,1.9390074,1.6577328,1.9861676,2.5188991984284286,8.816961436649889,7.6151149333040475,4.512938330921718,2.3317284591895873,1.4801525632381503,1.4255749351459326,0.39842994529567893,0.28204745706638384,9.8,USD,9.8,USD,9.8,USD,9.8,USD,17.88,USD,8.26,USD,8.26,USD,8.26,USD,8.26,USD,8.26,USD,8.26,USD,8.2976,USD,8.2976,USD,8.2976,USD,437831.423502223,USD,8.207000000000003,8.208750000000002,8.19142,8.144784615384633,8.225076950281107,8.201650000000006,8.178223049718905,8.214675789500806,8.138995000000008,8.063314210499211,US43289P1066,2.1886900285926085,2024-11-07,2025-02-13,Neutral,10.5,USD,Buy
RXST,"RxSight, Inc.",Electronic components,Electronic technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",1426778167,USD,35.4,USD,35.1,USD,0.5,USD,1.4124293785310735,-0.847457627118636,38268477.878,638389,638389,300,669614.5,716990.3666666667,566116.7666666667,2.8465698832906345,3.4423240824789936,4.864016151913259,35.553333333333335,,0.8801163548658875,0.9150356682290673,0.99802303,1.2386816,1.1945685,2.1453690319518457,2.7017807248008676,4.038118527949176,10.07275231924923,3.439362648185032,2.4733925881554955,1.9684421256759008,0.18775311005268766,0.13110828785457573,44.2154,USD,55.57,USD,58.23,USD,66.54,USD,66.54,USD,35.42,USD,35.51,USD,35.7,USD,35.7,USD,35.7,USD,35.8,USD,36.13,USD,36.13,USD,36.13,USD,238173.79679144398,USD,35.327999999999996,35.33249999999999,35.42399999999991,35.40923076923067,35.595264255111545,35.38700000000013,35.17873574488871,35.62859559949422,35.38175,35.134904400505775,US78349D1072,0.9150356682290673,2024-11-07,2025-03-11,Strong buy,58,USD,Sell
HLX,"Helix Energy Solutions Group, Inc.",Oilfield services/Equipment,Industrial services,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1426730851,USD,9.38,USD,9.4,USD,0.019999999999999574,USD,0.21321961620468627,0.21321961620468627,143183100.4,1849746,1849746,2099,1678107.3,1389669.9666666666,1829125.1333333333,3.791982665222098,2.974266560626553,3.313537367644213,9.396666666666668,248.14814814814818,1.4712094094121544,1.092572241050516,1.4453541,1.6686896,2.4632766,5.504501161905134,11.209588221428442,12.289764933171499,10.066559676431845,3.036271263978668,2.184647843798852,1.7875610276865603,0.26067835115128973,0.1122850763083518,10.21,USD,11.48,USD,13.05,USD,13.05,USD,47.35001,USD,9.39,USD,9.39,USD,9.39,USD,9.39,USD,9.39,USD,9.39,USD,9.58,USD,9.58,USD,9.75,USD,509572.500987752,USD,9.357199999999988,9.338250000000007,9.293000000000012,9.281461538461553,9.381965044479252,9.294549999999992,9.207134955520733,9.337221447329252,9.282950000000067,9.228678552670882,US42330P1075,1.092572241050516,2024-10-23,2025-02-24,Buy,13.875,USD,Buy
GSBD,"Goldman Sachs BDC, Inc.",Investment managers,Finance,NYSE,,1426334157,USD,12.16,USD,12.22,USD,0.03999999999999915,USD,0.3289473684210456,0.493421052631583,117153428.472,1109520,1109520,1693,1413539.4,1163438.4,822711.4444444445,1.731848184818491,1.8738745141451534,1.2625197855050225,12.203299999999999,17.620634690624545,0.786081444405781,0.7890644396225105,0.3770388,0.6082647,1.1075475,1.1334732232460543,3.80035430948163,3.142211437815206,1.8854164573403656,0.9035973692136358,0.4962385191410957,0.3222542080027208,0.22636962067133795,0.19908748043688493,13.15,USD,13.8,USD,15.64,USD,15.94,USD,25.5999,USD,12.175,USD,12.175,USD,12.175,USD,12.175,USD,12.175,USD,12.21,USD,12.3299,USD,12.3299,USD,12.3299,USD,,,12.160999999999987,12.15687499999998,12.156999999999993,12.15301538461542,12.173281144764994,12.155255000000036,12.137228855235078,12.21213082109487,12.167859999999985,12.1235891789051,US38147U1079,0.7890644396225105,2024-11-07,2025-02-20,Sell,12.666667,USD,Neutral
TCBK,TriCo Bancshares,Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",1423191894.9999998,USD,43.12,USD,42.1,USD,0.060000000000002274,USD,0.13914656771800157,-2.365491651205928,30361700.4654,87038,87038,700,141514.6,132575.2,113396.46666666666,2.3007204276086495,2.3563780874462994,2.4585229992675726,43.39000000000001,12.82036034964619,0.5850379605641911,0.5850916512278871,0.7507143,0.7560345,0.59046036,2.1834586466165415,2.728898426323319,4.8243420269143735,4.103640442932619,1.4738374359907462,0.6905286745990183,0.6026890701785685,0.14790676697504507,0.12454787464661796,49.71,USD,51.06,USD,51.06,USD,51.06,USD,58.62,USD,43.155,USD,43.25,USD,43.25,USD,43.25,USD,43.25,USD,43.655,USD,44.02,USD,44.02,USD,44.13,USD,406052.802599513,USD,43.07699999999991,43.13125000000008,43.128000000000085,43.15615384615376,43.2723424217563,43.14550000000004,43.01865757824378,43.59487819959898,43.26525000000008,42.93562180040118,US8960951064,0.5850916512278871,2024-10-24,2025-01-22,Buy,51.666667,USD,Strong sell
VNET,"VNET Group, Inc.",Data processing services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Computer",1382884782,USD,5.18,USD,5.19,USD,0.16999999999999993,USD,3.281853281853281,0.1930501930502061,248274629.28043702,4197506,4197506,41826,3718642.1,2969021.533333333,2291097.5222222223,7.684729064039403,8.908735368712268,7.614747036578157,5.198333333333333,,1.2945127659165696,1.188990398041691,0.69699055,-0.2995472,-0.24938631,5.821243163912761,4.567253227562176,3.2337608982132116,2.4021948204101036,1.0312739840514287,0.5330623385124043,0.41755619498009355,0.3590941290148634,0.3586719939969573,5.36,USD,5.36,USD,5.36,USD,5.36,USD,44.45,USD,5.19,USD,5.19,USD,5.19,USD,5.19,USD,5.19,USD,5.24,USD,5.34,USD,5.34,USD,5.36,USD,344397.921652982,USD,5.163000000000007,5.163749999999982,5.166000000000017,5.164615384615392,5.182514241917483,5.164690000000002,5.146865758082521,5.222213052668714,5.178250000000002,5.13428694733129,US90138A1034,1.188990398041691,2024-11-20,2025-03-11,Strong buy,6.12825886127,USD,Neutral
FSM,Fortuna Mining Corp.,Precious metals,Non-energy minerals,NYSE,,1381789050.6,USD,4.41,USD,4.5,USD,0.08999999999999986,USD,2.040816326530609,2.040816326530609,309586381.219,12345065,12345065,6653,9165874.4,8968992.266666668,7840920.677777777,4.794520547945205,4.205895391798192,3.623714770638946,4.46,60.213117571027425,1.4469981499981175,1.3968558947794785,2.8376398,1.6015002,1.6008033,5.831734248430095,3.5143302100272753,1.6361141277987172,0.46224354528495876,0.2813833170046539,0.15848461495355656,0.46258891484630327,0.3179338139043955,0.21428330340435245,5.34,USD,5.52,USD,5.52,USD,6.36,USD,9.85,USD,4.41,USD,4.43,USD,4.43,USD,4.43,USD,4.43,USD,4.49,USD,4.59,USD,4.59,USD,4.62,USD,165595.4429957969,USD,4.406000000000004,4.406874999999998,4.419000000000013,4.425776923076906,4.43764839327036,4.418199999999983,4.398751606729606,4.460395329027815,4.433195000000035,4.405994670972255,CA3499421020,1.3968558947794785,2024-11-06,2025-03-12,Buy,5.935058,USD,Strong sell
PZZA,"Papa John's International, Inc.",Restaurants,Consumer services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",1381720023.0000002,USD,42.33,USD,42.41,USD,0.0799999999999983,USD,0.1889912591542601,0.1889912591542601,32151094.6768,1268704,1268704,100,1156938.2,1070395.9333333333,1027419.0555555555,3.9411206077872833,4.136154229500682,3.9386227071704196,42.74333333333334,14.688736206537579,1.1005550994927051,1.1056897305130535,0.55811286,1.0662606,1.1855893,1.6949852101534015,5.526326578023149,6.59361767145414,3.8075538371371587,1.904302254042255,0.9781695081272832,0.9535781796201716,0.2357962217821607,0.17771106679101123,50.8525,USD,60.75,USD,60.75,USD,78.67,USD,140.68,USD,42.49,USD,42.65,USD,42.65,USD,42.65,USD,42.65,USD,42.65,USD,43.78,USD,43.78,USD,44.07,USD,161796.439393939,USD,42.30599999999998,42.33937500000009,42.441000000000074,42.387776923076885,42.63582636554804,42.43650000000004,42.237173634452034,42.562717322306995,42.4073049999998,42.25189267769261,US6988131024,1.1056897305130535,2024-11-07,2025-02-26,Buy,60.166667,USD,Strong sell
FSLY,"Fastly, Inc.",Information technology services,Technology services,NYSE,"Russell 2000, ISE CTA Cloud Computing, Russell 3000, Mini-Russell 2000",1373537025.0000002,USD,9.79,USD,10,USD,0.16000000000000014,USD,1.6343207354443323,2.1450459652706932,128248510.60000001,2269724,2269724,4906,2544710.3,3836980.9,2969102.966666667,6.266951590367382,4.89066724504363,5.759699930430854,9.894533333333333,,0.8777614144839706,0.8358282033816566,2.7051287,0.83395433,1.2351376,7.335675882955995,4.965905816819797,4.538269302499067,3.3227982855761145,1.4821998379243628,0.7177961526229762,0.8468797576646313,0.1338821683271726,0.09771255993604225,12.08,USD,12.08,USD,12.08,USD,25.87,USD,136.5,USD,9.845,USD,9.875,USD,9.93,USD,9.93,USD,9.93,USD,9.98,USD,10.16,USD,10.16,USD,10.16,USD,419211.267605634,USD,9.815999999999983,9.828750000000042,9.843999999999983,9.87076923076926,9.890825226188545,9.848000000000022,9.8051747738115,9.971691392858594,9.893040000000004,9.814388607141415,US31188V1008,0.8358282033816566,2024-11-06,2025-02-12,Neutral,8.9375,USD,Sell
SABR,Sabre Corporation,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",1369781694.9999998,USD,3.55,USD,3.5699,USD,0.020000000000000018,USD,0.5633802816901414,0.5605633802816973,359110845.114,3812239,3812239,2358,3601513.4,4482753.566666666,3906943.3333333335,2.8409090909090935,3.3779920685730573,4.386862762044878,3.5633333333333335,,1.4166720870577125,1.0591001097177817,1.8889692,0.9224979,1.8108474,2.9662405980940285,11.770874870404338,6.54090504563171,2.3352390751758456,1.278221822083295,0.8053127930094561,0.7510784935565341,0.17305636868362917,0.09736256643699517,4.1,USD,4.3,USD,4.3,USD,4.6,USD,30.455,USD,3.56,USD,3.56,USD,3.56,USD,3.56,USD,3.56,USD,3.58,USD,3.62,USD,3.62,USD,3.7,USD,466581.835686778,USD,3.551999999999997,3.553125000000003,3.557999999999994,3.5469461538461573,3.5628066238721035,3.5544999999999973,3.546193376127891,3.5656019386757047,3.5460000000000065,3.526398061324308,US78573M1045,1.0591001097177817,2024-10-31,2025-02-18,Neutral,4.316667,USD,Buy
TNK,Teekay Tankers Ltd.,Marine shipping,Transportation,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1368577402,USD,39.91,USD,40.3,USD,1.1300000000000026,USD,2.831370583813587,0.9771986970684053,23649151.5588,330701,330701,1221,402610.6,390252.6,352525.4666666667,4.357682619647347,3.857391587310455,3.1271879883955807,40.346666666666664,3.2769252243597635,0.8702431601865928,0.8326797224342174,0.78088796,-0.19295514,-0.41522697,3.6894699274953977,6.828989607704445,6.0147056561399195,4.247276533834853,1.6051133506326314,0.7505043648921278,0.6972423078076163,0.1790682662805836,0.20325640200955936,41.47,USD,60.29,USD,66.25,USD,74.2,USD,209.12,USD,39.94,USD,39.94,USD,39.94,USD,39.94,USD,39.94,USD,40.37,USD,41.43,USD,41.43,USD,41.47,USD,858145.9119496851,USD,39.87999999999997,39.847500000000075,39.824000000000076,39.8974769230769,39.912701744079776,39.809500000000085,39.706298255920395,40.34473660111692,39.996860000000034,39.648983398883146,BMG8726X1065,0.8326797224342174,2024-10-30,2025-02-20,Buy,60.333333,USD,Sell
PBI,Pitney Bowes Inc.,Information technology services,Technology services,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",1368207220,USD,7.53,USD,7.6,USD,0.0699999999999994,USD,0.9296148738379733,0.9296148738379733,163114077.90600002,1788968,1788968,1000,2095702.2,1869844.0666666667,1732410,4.758667573079532,3.263883229608794,3.7300013850627116,7.521666666666667,,0.841825044579486,0.8252916320943712,1.6652088,1.6859698,1.9966801,1.113108173613721,14.496703685677625,11.130693677422043,5.73645472244646,2.2416920503287736,1.078616773364048,0.8425082876648867,0.19218410952537346,0.15378278961788805,8.05,USD,8.8,USD,8.8,USD,8.8,USD,71.580419,USD,7.55,USD,7.55,USD,7.55,USD,7.55,USD,7.55,USD,7.63,USD,7.68,USD,7.68,USD,7.68,USD,311080.761904762,USD,7.526000000000015,7.52423750000001,7.517780000000004,7.528292307692295,7.533969904801249,7.516639999999993,7.499310095198736,7.6056607342304705,7.547639999999987,7.4896192657695035,US7244791007,0.8252916320943712,2024-11-07,2025-02-04,Neutral,15,USD,Neutral
BLBD,Blue Bird Corporation,Motor vehicles,Consumer durables,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",1367841374.9999998,USD,42.39,USD,42.43,USD,0.3100000000000023,USD,0.7313045529606093,0.09436187780136623,31654875.732,626082,626082,1600,473876.7,744319.9666666667,730808.1666666666,4.173222748815164,5.094131808416472,4.274105923758186,42.707033333333335,13.340676632572777,1.5007207452608344,1.2911305791034582,1.8329681,1.8023942,1.5799471,4.266310337227242,6.635547753039427,4.331059708170137,4.302583140949647,1.5768922936199405,1.013307242142335,1.340210783153977,0.16600005339941215,0.12326863671653081,45.2299,USD,46.4699,USD,55.6,USD,59.4,USD,59.4,USD,42.545,USD,42.545,USD,43.35,USD,43.35,USD,43.35,USD,43.37,USD,43.5311,USD,43.5311,USD,43.5311,USD,691557.49486653,USD,42.398000000000025,42.381250000000094,42.35999999999998,42.860769230769115,42.519379377776545,42.3749700000001,42.23056062222365,43.762927214767885,42.98881500000007,42.21470278523226,US0953061068,1.2911305791034582,2024-11-25,2025-02-05,Strong buy,60.1875,USD,Sell
