Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
SBLK,Star Bulk Carriers Corp.,Marine shipping,Transportation,NASDAQ,"NASDAQ Composite, NASDAQ Transportation",1744355471,USD,14.68,USD,14.74,USD,0.11930000000000085,USD,0.8126702997275261,0.40871934604904975,112657388.375,2059318,9246564,13438,1950630.9,2172074.7333333334,1877809.4222222222,3.007596685082868,2.8888949884868365,2.6872567413966437,14.691833333333333,4.962309434472501,1.15960649456829,1.0832568139429972,0.8412608,0.76139134,0.98803455,7.921025307235731,4.389339279096619,4.898852399735649,4.073366524286247,1.622419385728137,0.9893629668267642,0.9629375499479903,0.957055236821687,0.5731338172903332,15.675,USD,20.54,USD,24.51,USD,27.47,USD,1102.553738,USD,14.685,USD,14.705,USD,14.715,USD,14.715,USD,14.715,USD,14.78,USD,14.9155,USD,15.37,USD,15.675,USD,4394763.88892103,USD,14.66664000000002,14.67177500000002,14.694160000000034,14.674300000000072,14.721347314103042,14.688119999999978,14.654892685896915,14.72645447985792,14.682044999999974,14.637635520142027,MHY8162K2046,1.0832568139429972,2024-11-19,2025-02-17,Buy,25.6375,USD,Sell
XPRO,Expro Group Holdings N.V.,Oil & gas production,Energy minerals,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",1742452239,USD,14.83,USD,14.83,USD,0.16949999999999932,USD,1.1429534726904877,0,114788972.655,1140360,6274400,4700,1286305.4,1345772.1666666667,1399405.588888889,2.517224019144697,4.32929924231913,3.8122985269058183,14.725033333333336,110.91997008227374,0.8004672668489892,0.8808338461540839,1.4801581,1.0503763,1.0146338,3.7161071932299015,5.930664620753979,7.243834626793786,4.851186469549067,1.7358746911862872,0.9089322685291473,0.7186236609344719,1.0816073467106797,0.5945519582418379,14.845,USD,16.39,USD,24.5,USD,24.5,USD,196.19946,USD,14.84,USD,14.84,USD,14.84,USD,14.84,USD,14.84,USD,14.84,USD,14.845,USD,14.845,USD,14.845,USD,189095.5,USD,14.815999999999992,14.816875000000003,14.784979999999967,14.72383846153848,14.850440294802745,14.784494999999941,14.718549705197137,14.813823478686668,14.713745000000008,14.613666521313348,NL0010556684,0.8808338461540839,2024-10-24,2025-02-20,Buy,19.4,USD,Buy
UCTT,"Ultra Clean Holdings, Inc.",Industrial machinery,Producer manufacturing,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",1741120931.0000002,USD,38.64,USD,38,USD,1.0600000000000023,USD,2.743271221532097,-1.656314699792962,43871279.3817,229150,1475734,500,299967.5,297772.23333333334,407836.0777777778,2.4371069182389933,4.113674260875736,3.4704002081207617,38.583333333333336,523.5772357723577,0.7628896850127876,0.7570023960455503,2.7308643,1.9826072,2.0949564,2.3451406194375224,6.635323229198886,4.471362155665897,3.4803361344537813,1.355510607518541,0.5765932327979864,0.5635270941547701,0.9413704972084865,0.4230755633263129,40.09,USD,40.64,USD,54,USD,56.471,USD,65.33,USD,38.7,USD,38.715,USD,38.715,USD,38.715,USD,38.715,USD,38.715,USD,38.95,USD,38.96,USD,40.09,USD,260552.80156226503,USD,38.640000000000015,38.637500000000024,38.59699999999985,38.45480769230771,38.699083300430196,38.583845000000025,38.468606699569854,38.68562201525347,38.40712499999998,38.12862798474649,US90385V1070,0.7570023960455503,2024-10-28,2025-02-19,Strong buy,57.75,USD,Buy
GDYN,"Grid Dynamics Holdings, Inc.",Information technology services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",1738871287,USD,21.06,USD,21.25,USD,0.20000000000000284,USD,0.9496676163342965,0.902184235517575,76790004.32249999,498649,2641229,635,673402.5,1223143.6,736827.7777777778,2.3205221174764343,3.4462297865406835,3.6761749352777042,20.958333333333332,726.2068965517241,0.6255984396856059,0.665566218932951,0.9449763,1.023377,1.0090744,3.6048098243220195,7.375654171807854,8.679446394017907,5.07882958864674,2.29252676746484,1.1761294982014139,0.8021704018957123,0.5156779345900219,0.7593785484127937,24.16,USD,24.16,USD,24.16,USD,24.16,USD,42.81,USD,21.115,USD,21.13,USD,21.13,USD,21.13,USD,21.13,USD,21.13,USD,21.13,USD,21.3,USD,22.495,USD,79823.97959183669,USD,21.070000000000057,21.078749999999967,21.067260000000083,20.94933076923076,21.141548469399847,21.076825000000063,21.01210153060028,21.102986127478168,20.911314999999945,20.719643872521722,US39813G1094,0.665566218932951,2024-10-31,2025-02-27,Strong buy,21,USD,Buy
ARIS,"Aris Water Solutions, Inc.",Water utilities,Utilities,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",1735146664,USD,29.8,USD,30.88,USD,1,USD,3.3557046979865772,3.6241610738254977,23467428.838565,2365194,6831444,5133,1229950.6,722234.3666666667,518328.3,5.259515570934254,7.524904436032122,5.351600217043196,29.62,36.93604362915221,1.2116663705386879,2.3012731466954435,2.6890087,2.0354967,1.9380918,3.031436386761059,7.499170631953694,9.585647311947474,6.673215440180381,1.7682959311166424,1.3476503750726616,1.2031252843450846,2.5682072991670055,1.4945425664027532,30.16,USD,30.16,USD,30.16,USD,30.16,USD,30.16,USD,29.85,USD,30.16,USD,30.16,USD,30.16,USD,30.16,USD,30.16,USD,30.16,USD,30.16,USD,30.16,USD,1562223.10756972,USD,29.709620400000027,29.771637750000004,29.940999999999995,29.974230769230836,30.27986253372184,29.943905099999917,29.607947666277994,30.15263418835379,29.98026500000005,29.807895811646308,US04041L1061,2.3012731466954435,2024-11-04,2025-03-04,Buy,27.833333,USD,Sell
ASTH,Astrana Health Inc.,Services to the health industry,Health services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",1727551346,USD,35.17,USD,33.84,USD,0.030000000000001137,USD,0.08529997156667937,-3.7816320727893036,35668880.96,719476,2422195,550,417511.5,341924.9,317171.43333333335,7.05205811138014,7.389905586335335,4.596430728907647,34.526666666666664,26.964655370696928,2.0594800345085638,1.8561288348591334,1.3499572,1.5214252,1.1987981,3.1778108771788576,8.314976516504597,4.779226737477234,3.3245003572252103,1.897395735573635,1.1262710345004225,1.7045798211647285,1.5629049909630455,0.9650771072562901,35.93,USD,60.99,USD,63.2,USD,63.2,USD,133.23,USD,35.23,USD,35.23,USD,35.25,USD,35.25,USD,35.25,USD,35.37,USD,35.37,USD,35.37,USD,35.37,USD,770367.222222222,USD,35.14300000000007,35.1125,35.12260000000001,35.09907692307694,35.25909175712548,35.12124999999998,34.98340824287448,35.37139589603861,35.10915,34.84690410396139,US03763A2078,1.8561288348591334,2024-11-07,2025-02-20,Strong buy,62.1,USD,Buy
EXPI,"eXp World Holdings, Inc.",Real estate development,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services, NASDAQ CB Insights Metaverse US Index",1724382057.0000002,USD,11.23,USD,11.25,USD,0.019999999999999574,USD,0.17809439002671035,0.17809439002671035,83285755.298,1057045,5253657,424,1049022,1248625.3,996426.3666666667,5.619982158786788,6.208787257438288,4.75118646551343,11.426666666666668,,1.1622452045288767,1.0305761962632722,1.220858,2.3591998,2.294246,3.964226671565026,6.829712761055983,6.305889651866162,5.227804068323733,2.253937064956787,1.0039586301961543,1.047940466254626,1.0263453122202104,0.5141592548790852,12.84,USD,15.22,USD,15.39,USD,15.39,USD,90,USD,11.3,USD,11.3,USD,11.3,USD,11.3,USD,11.3,USD,11.47,USD,11.84,USD,11.84,USD,11.86,USD,2025120.6244087,USD,11.241000000000032,11.246250000000007,11.247999999999976,11.264999999999947,11.275840441615388,11.245609999999996,11.215379558384603,11.405975578603426,11.298500000000043,11.19102442139666,US30212W1009,1.0305761962632722,2024-11-07,2025-02-20,Buy,15.75,USD,Strong sell
AMPH,"Amphastar Pharmaceuticals, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",1716507171,USD,35.7,USD,35.74,USD,0.0899999999999963,USD,0.2521008403361241,0.11204481792716847,35792515.381000005,410713,3447019,300,704496,648295.1333333333,462073.7444444444,1.9421604763254752,6.450355622827139,3.996217538167939,35.641666666666666,11.878618486723898,0.5149255228499718,0.5830290402300017,0.6927895,1.0623615,0.8243355,3.232251548980539,9.236918427530403,12.105749749198418,8.45163680694164,1.3584216997080067,0.5831452436891355,0.5719318633067915,1.3374821825229797,0.8823106837770605,40.74,USD,53.955,USD,53.955,USD,56.77,USD,67.66,USD,35.81,USD,35.955,USD,35.955,USD,35.955,USD,35.955,USD,35.955,USD,35.955,USD,39.01,USD,39.01,USD,365925.610448609,USD,35.711999999999996,35.76375000000003,35.711999999999975,35.77269230769223,35.92797540811187,35.745000000000076,35.56202459188828,35.91105884861023,35.760750000000115,35.61044115139,US03209R1032,0.5830290402300017,2024-11-06,2025-03-12,Buy,56.4,USD,Sell
NABL,"N-able, Inc.",Packaged software,Technology services,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",1716382406,USD,9.24,USD,9.25,USD,0.009999999999999787,USD,0.1082251082251059,0.1082251082251059,66528511.4,1866134,5002829,1000,894233,694708.9,516057.7,1.679132791327909,2.4730017844720655,2.194183892779023,9.281633333333335,46.737481031866466,1.3148136610754946,2.4899973607389505,0.335306,0.35624704,0.41062474,5.0771281660636065,4.5265495848405894,2.1957667847450955,2.6656403188946842,1.635388237812383,1.0848751845961604,1.9699520139894027,1.84101980159362,0.8169679116358912,9.895,USD,13.04,USD,14.3,USD,15.485,USD,16,USD,9.28,USD,9.305,USD,9.305,USD,9.305,USD,9.305,USD,9.37,USD,9.3799,USD,9.3799,USD,9.72,USD,266338.383838384,USD,9.235,9.25687499999999,9.263200000000008,9.280076923076912,9.306196226259422,9.263799999999982,9.221403773740542,9.353752996473796,9.295350000000031,9.236947003526266,US62878D1000,2.4899973607389505,2024-11-07,2025-02-20,Buy,13.04,USD,Strong sell
UNFI,"United Natural Foods, Inc.",Food distributors,Distribution services,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1712487813,USD,28.58,USD,28.59,USD,0.120000000000001,USD,0.41987403778866694,0.034989503149060755,58338673.818399996,548810,2481715,1342,557992.5,795853.4333333333,777257.6111111111,2.828499820981021,4.240285425613105,3.6386324673016883,28.409999999999997,,1.182291044319384,0.9777052350814485,0.88928854,1.2248483,0.62899965,5.8331388867283716,12.737911025145067,8.686192798643338,3.902734161168573,2.1470460813423924,1.3702944389743865,1.3255156201389486,0.7112162512489985,0.39910305867809587,29.2499,USD,32.2,USD,32.2,USD,32.2,USD,83.91,USD,28.66,USD,28.72,USD,28.72,USD,28.72,USD,28.72,USD,28.72,USD,28.72,USD,29.2499,USD,29.2499,USD,1093424.6285250399,USD,28.59000000000005,28.62183749999997,28.62500000000001,28.533530769230758,28.729868006080675,28.632035000000087,28.5342019939195,28.68316640736596,28.51904,28.35491359263404,US9111631035,0.9777052350814485,2024-12-10,2025-03-05,Neutral,28.888889,USD,Buy
RQI,Cohen & Steers Quality Income Realty Fund Inc,Investment trusts/Mutual funds,Miscellaneous,NYSE,,1708000000,USD,12.71,USD,12.75,USD,0.03999999999999915,USD,0.3147128245475936,0.3147128245475936,134346523.152,407765,2734654,1732,466105.6,405354.3333333333,330368.73333333334,1.7350157728706674,2.1056803904827595,1.8133401192214298,12.743333333333336,15.566442131047154,0.8579402956213605,0.8919813660954987,0.7434293,1.5670923,1.5485324,1.7856532391316735,1.7906486419446856,2.880626824396989,1.1458890672373818,0.6329477633382864,0.2642886402160928,0.381363837050948,1.7229168874400416,0.6644937240909288,12.84,USD,14.05,USD,14.41,USD,14.41,USD,27.14999,USD,12.72,USD,12.73,USD,12.73,USD,12.73,USD,12.73,USD,12.7465,USD,12.84,USD,12.84,USD,12.84,USD,,,12.709599999999996,12.71162500000002,12.70960000000003,12.711223076923053,12.727091188107508,12.710300000000014,12.69350881189252,12.734947773117304,12.714264999999966,12.693582226882627,US19247L1061,0.8919813660954987,,,,,,Buy
NN,NextNav Inc.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",1696175127,USD,12.99,USD,12.98,USD,0.08000000000000007,USD,0.6158583525789074,-0.07698229407236172,57270195,972916,5793671,26818,2246641.3,1571537.9333333333,1139234.0333333334,4.442712392829309,8.955929686371773,9.453073987810862,13.06,,0.4059471021946285,0.439800270945782,2.2896273,1.2970788,1.1785353,3.014862422173127,3.923967684021544,2.9432020997375328,1.8315881612779692,1.1222789104244464,0.5957885715424631,0.7826917786027197,0.82267676392894,1.171581058408437,17.6007,USD,18.5382,USD,18.5382,USD,18.5382,USD,18.5382,USD,13.02,USD,13.09,USD,13.09,USD,13.09,USD,13.09,USD,13.145,USD,13.36,USD,13.48,USD,16.3,USD,34792.7927927928,USD,12.986000000000008,12.991825000000008,13.04118,13.027376923076947,13.124522454646494,13.03679000000003,12.949057545353567,13.114087815732455,13.035544999999976,12.957002184267497,US65345N1063,0.439800270945782,2024-11-13,2025-03-19,Buy,18,USD,Sell
SAND,Sandstorm Gold Ltd.,Precious metals,Non-energy minerals,NYSE,PHLX Gold/Silver Sector,1694977369.5066829,USD,5.71,USD,5.72,USD,0.040000000000000036,USD,0.7005253940455347,0.17513134851137982,263706710.59199998,3559733,21245614,11915,4501303.7,3805112.6333333333,3467800.5555555555,2.502638593227327,3.1071337486435473,2.3868413921385145,5.6767,48.19797194582599,0.8324831405745915,0.7940362955339246,1.4261355,0.8317394,1.1177409,7.29297048187502,8.225913385761105,5.077795881282566,3.2445964098180484,1.7010151131851448,0.8566018368791134,0.9117270559851981,1.292430327502235,0.8888341790410069,5.83,USD,6.5,USD,6.5,USD,6.5,USD,15.4298,USD,5.73,USD,5.73,USD,5.73,USD,5.73,USD,5.73,USD,5.73,USD,5.73,USD,5.81,USD,5.83,USD,6775196.717977475,USD,5.709000000000005,5.70763749999999,5.702219999999993,5.688161538461551,5.719060250987139,5.702574999999998,5.686089749012856,5.719400755820084,5.685745000000004,5.652089244179924,CA80013R2063,0.7940362955339246,2024-11-07,2025-02-18,Strong buy,8.105231,USD,Strong buy
KOS,Kosmos Energy Ltd.,Integrated oil,Energy minerals,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",1694104723,USD,3.59,USD,3.63,USD,0.03000000000000025,USD,0.8356545961002856,1.1142061281337057,453023918.95,5563947,29388193,23077,6965735.1,11281373.533333333,8938078.91111111,4.090267983074754,5.231186906851687,5.1835226036271855,3.608333333333333,7.9179532421702685,0.6844376817513246,0.7325418339154117,0.37609047,0.8496839,2.4504797,5.88584713536504,6.633675927245426,3.4306240918649693,2.4929743127164254,1.0507834766271547,0.6347977955180981,0.7560485212870177,0.6172484039944673,0.5019478253007437,4.01,USD,4.34,USD,5.66,USD,6.58,USD,19.7,USD,3.62,USD,3.62,USD,3.62,USD,3.62,USD,3.62,USD,3.62,USD,3.69,USD,3.8399,USD,4.01,USD,7073370.370370369,USD,3.603019999999998,3.6081375000000016,3.6090200000000046,3.588469230769233,3.6252728833437,3.6114549999999936,3.5976371166562875,3.6183614226796434,3.579419999999991,3.5404785773203384,US5006881065,0.7325418339154117,2024-11-04,2025-02-24,Buy,6.416572,USD,Neutral
GTY,Getty Realty Corporation,Real estate investment trusts,Finance,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1693985526,USD,30.79,USD,31,USD,0.21000000000000085,USD,0.6820396232543061,0.6820396232543061,50670145.1216,363077,1612047,100,333886.5,305610.9,271455.31111111114,2.863651155222906,2.789054864100131,2.096091949631107,31.043333333333333,26.435992100970203,1.0778498785670916,1.125032109291507,0.28953186,0.86393094,0.9587792,2.0685220905667308,8.249908211969158,5.9897683672019335,4.37121387283237,1.4575206229280704,0.9463017373850628,0.9384408871938981,1.2496152235284834,0.6020069940294543,31.61,USD,33.845,USD,33.845,USD,33.845,USD,36.49,USD,30.83,USD,30.86,USD,30.89,USD,30.89,USD,30.89,USD,30.9276,USD,31.61,USD,31.61,USD,31.61,USD,5807687.5,USD,30.771999999999974,30.79750000000003,30.826999999999963,30.810123076923105,30.89300684893123,30.82000000000003,30.74699315106883,30.912494698767716,30.827884999999963,30.74327530123221,US3742971092,1.125032109291507,2024-10-23,2025-02-12,Buy,33.666667,USD,Strong sell
SONO,"Sonos, Inc.",Electronics/Appliances,Consumer durables,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",1687648987,USD,14,USD,14.2,USD,0.11999999999999922,USD,0.8571428571428517,1.4285714285714235,118095661.45799999,2724927,15398510,400,2186107.6,1810277.4666666666,1945099.4333333333,1.7959770114942528,6.2475197157165745,3.7063646885167496,14.030000000000001,,1.5091603708265167,1.341590366286137,1.1068821,2.0041907,1.9908713,1.6741167105504868,3.423938220360968,4.586890121852125,3.4166602295725252,1.7588128726871328,1.0024915307672206,0.7964201811767557,1.7947468318254605,0.5923892136479553,15.51,USD,15.8899,USD,15.8899,USD,19.76,USD,44.72,USD,14.02,USD,14.035,USD,14.09,USD,14.09,USD,14.09,USD,14.09,USD,14.17,USD,15.01,USD,15.51,USD,888791.569086651,USD,13.986999999999998,13.99187499999998,14.015999999999995,14.00065384615384,14.048995914922596,14.010749999999922,13.972504085077247,14.051030669792,13.997674999999969,13.944319330207938,US83570H1086,1.341590366286137,2024-11-13,2025-02-06,Neutral,15.5,USD,Sell
LGF.B,Lions Gate Entertainment Corporation,Movies/Entertainment,Consumer services,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1684246780,USD,6.73,USD,6.83,USD,0.09999999999999964,USD,1.4858841010401134,1.4858841010401134,124085845.312,775810,4345409,178,840129.1,860211.5,879349.411111111,2.1034508571000865,6.484349774850175,4.4025099207170015,6.743166666666667,,0.9001280791625426,0.9274746415227604,0.21082634,0.8187768,1.2656239,3.881663839473417,11.362045557399306,6.91153770593023,4.143624428088323,1.2499156171945904,0.7264031684549423,0.729184808612053,0.9593077439137102,0.46418239639976056,8.06,USD,8.06,USD,8.45,USD,10.55,USD,34.41,USD,6.76,USD,6.76,USD,6.76,USD,6.76,USD,6.76,USD,6.77,USD,6.82,USD,7.64,USD,8.06,USD,2339487.47815958,USD,6.75000000000001,6.747500000000005,6.738999999999978,6.721923076923077,6.759404350932331,6.744749999999985,6.730095649067638,6.766886122975305,6.728250000000015,6.689613877024725,CA5359195008,0.9274746415227604,2024-11-07,2025-02-06,Buy,10.277778,USD,Neutral
WTTR,"Select Water Solutions, Inc.",Water utilities,Utilities,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",1676302289,USD,14.05,USD,14.6785,USD,0.628499999999999,USD,4.473309608540918,4.473309608540918,91532516.922,1382749,4304386,100,761821.2,844317.1,842535.6444444444,3.810208483105675,3.8171278537545263,3.38967597327291,14.133333333333335,23.94342194955692,1.9984554157413743,1.9832490454867515,1.6594814,1.0084883,1.7520626,6.303210386925909,7.424261940336956,6.117648794811825,3.707262346815518,1.0865982251469124,0.7819366152711583,0.960279979491948,0.9924284774316777,0.3919159081296565,14.655,USD,15.14,USD,15.14,USD,15.14,USD,21.96,USD,14.09,USD,14.11,USD,14.11,USD,14.11,USD,14.11,USD,14.11,USD,14.44,USD,14.655,USD,14.655,USD,377465,USD,14.070999999999989,14.069375000000047,14.045799999999996,14.008000000000006,14.12002081381668,14.055450000000018,13.990879186183356,14.076996606192358,14.010700000000046,13.944403393807734,US81617J3014,1.9832490454867515,2024-11-05,2025-02-25,Strong buy,17.8,USD,Neutral
CLBK,"Columbia Financial, Inc.",Savings banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",1675575195,USD,16,USD,15.87,USD,0.16000000000000014,USD,1.0000000000000009,-0.8125000000000049,26819246.131,65313,347556,724,78043.2,77713.96666666666,78984.61111111111,2.056962025316451,2.89625976437869,2.3530151488572626,15.975,100.88272383354351,0.7723763562668203,0.8318675594195662,0.76828724,0.10941266,0.21772479,2.810304449648712,4.467551093581929,5.40727560300514,2.2416383332015495,0.8107412491420727,0.5720800710307531,0.3612572001001753,0.8960081341851817,0.4795203724973119,16.41,USD,19.28,USD,19.28,USD,20.46,USD,22.86,USD,16,USD,16,USD,16,USD,16,USD,16,USD,16,USD,16.125,USD,16.23,USD,16.23,USD,544782.9457364341,USD,15.982020000000011,15.9768875,15.97774,15.951069230769223,16.01077191731693,15.967690000000005,15.92460808268308,16.00977237200017,15.924799999999973,15.839827627999775,US1976411033,0.8318675594195662,2024-10-24,2025-01-22,Buy,19.5,USD,Strong buy
VVX,"V2X, Inc.",Miscellaneous commercial services,Commercial services,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1670496727,USD,52.93,USD,54,USD,0.8200000000000003,USD,1.5492159455885137,2.021537880219158,16896986.731999997,135061,972326,300,197723.9,263945.43333333335,226444.26666666666,3.2780487804878042,4.090585435107719,3.675480454719645,52.370000000000005,187.03180212014135,0.7332272590594288,0.6665528280907543,1.706106,0.11609653,0.5936234,6.445694388643363,20.044977511244376,16.935839274141284,12.316987432990596,4.14819309201764,1.3810551416972134,1.1440723786180298,0.6845025391316885,0.693820040585475,53.19,USD,69.75,USD,69.75,USD,69.75,USD,69.75,USD,52.92,USD,52.92,USD,52.92,USD,52.92,USD,52.92,USD,52.92,USD,52.93,USD,52.93,USD,52.93,USD,247695.375,USD,52.78600000000008,52.711250000000064,52.48599999999993,52.20846153846151,52.919400267550934,52.49424999999998,52.069099732449025,52.637047654593935,52.167500000000075,51.697952345406215,US92242T1016,0.6665528280907543,2024-11-04,2025-02-27,Buy,66.4,USD,Strong buy
