Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
AMSC,American Superconductor Corporation,Electrical products,Producer manufacturing,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",1245538035,USD,31.57,USD,32,USD,0.5200000000000031,USD,1.6471333544504376,1.3620525815647757,37662695.4244,1119037,2508136,4252,2076229,1521036.4,1194670.1333333333,8.595600676818961,11.350444607691443,9.864562352691808,31.070000000000004,,0.534093295466264,0.5431194692767378,2.2140908,2.7946787,2.1362484,3.7448412480052826,4.567308513728237,2.3958376233817935,1.3623084192792867,0.6679957608678132,0.3031713453722809,0.4084208094129909,0.357257525991604,1.2583794862987456,38.02,USD,38.02,USD,38.02,USD,38.02,USD,751.25,USD,31.66,USD,31.6636,USD,31.6636,USD,31.6636,USD,31.6636,USD,32.09,USD,32.09,USD,32.38,USD,38.02,USD,432163.204747775,USD,31.574000000000023,31.58562500000002,31.549999999999983,31.455107692307674,31.63524090854529,31.55275000000001,31.470259091454732,31.730888184543872,31.35357000000003,30.976251815456187,US0301112076,0.5431194692767378,2024-10-30,2025-01-29,Strong buy,30.333333,USD,Buy
BLBD,Blue Bird Corporation,Motor vehicles,Consumer durables,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",1218513557,USD,37.66,USD,36.85,USD,0.010000000000005116,USD,0.02655337227829293,-2.150823154540614,31773069.7776,446367,1162115,600,1012067.2,801821.8,675511.7333333333,2.553363955687653,6.066494922909396,5.046009423263017,37.541666666666664,12.46359544612126,0.4042086658166165,0.4124553348259456,1.9756967,1.7417744,1.6182685,2.7023538344722855,10.391426384281704,7.340294923166174,5.395980790790288,1.762180977647602,0.5244766902411198,0.455483703498932,0.30857715796431984,1.0427423465432661,45.755,USD,55.6,USD,59.4,USD,59.4,USD,59.4,USD,37.71,USD,37.71,USD,37.71,USD,37.71,USD,37.71,USD,37.955,USD,37.955,USD,38.45,USD,44.29,USD,619012.568306011,USD,37.64233999999994,37.61586249999991,37.56499999999993,37.62730769230769,37.68759447266052,37.542845000000185,37.39809552733985,37.810333555433076,37.63824999999983,37.46616644456658,US0953061068,0.4124553348259456,2024-08-07,2024-11-25,Strong buy,59.75,USD,Buy
KC,Kingsoft Cloud Holdings Limited,Data processing services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Computer",1207214398.0171602,USD,4.59,USD,4.88,USD,1.0600000000000005,USD,23.093681917211338,6.318082788671026,253529636.72315902,2868751,5987721,785440,3962920.7,3058015.2666666666,2091292.6222222222,8.478513356562143,7.897837184567898,7.448897529582042,4.5216666666666665,,0.6841249173991899,0.6755310119313276,2.203466,2.164506,1.9977021,2.726886213724323,6.762294919435114,4.241767421907633,3.3137963519270457,1.1829222580646208,0.5074994634900831,0.4223484213155021,0.4032903071629171,1.7432908749815192,5.155,USD,5.155,USD,5.155,USD,5.155,USD,74.67,USD,4.59,USD,4.62,USD,4.63,USD,4.63,USD,4.63,USD,4.63,USD,4.67,USD,4.67,USD,5.155,USD,94796.3030557169,USD,4.581000000000005,4.582962500000004,4.586739999999997,4.594599999999998,4.60951253703326,4.587989999999991,4.566467462966721,4.634690470480333,4.578284999999999,4.521879529519666,US49639K1016,0.6755310119313276,2024-11-19,2025-03-20,Buy,4.44533994072,USD,Neutral
TWO,Two Harbors Investment Corp,Real estate investment trusts,Finance,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1206487474,USD,11.64,USD,11.66,USD,0.00009999999999976694,USD,0.0008591065292076197,0.17182130584192074,102489638.25,850314,1805821,4531,1068443.4,1280974.5333333334,1073601.9888888889,1.2163336229365818,1.48480840400869,2.1640668736808215,11.6,,0.8075517286923652,0.7777277370297309,0.66288024,1.4689462,1.8879776,3.857069933639612,8.08496721202888,5.534917541164878,6.335684508060249,2.4768965282350535,1.3299066268773172,1.0361654126018023,0.2822095837653956,0.638143549053144,13.18,USD,14.27,USD,14.27,USD,14.5898,USD,91.791632,USD,11.65,USD,11.65,USD,11.65,USD,11.65,USD,11.65,USD,11.65,USD,11.65,USD,11.65,USD,12.05,USD,1374431.3304721,USD,11.634999999999973,11.629987499999979,11.630979999999992,11.613830769230752,11.642045882484751,11.628690000000022,11.615334117515292,11.644438569810697,11.607240000000045,11.570041430189393,US90187B8046,0.7777277370297309,2024-10-28,2025-02-05,Buy,14.125,USD,Strong buy
DQ,DAQO New Energy Corp.,Chemicals: specialty,Process industries,NYSE,NASDAQ Golden Dragon China,1203672645,USD,18.32,USD,18.71,USD,0.3691999999999993,USD,2.015283842794756,2.128820960698693,65176246.716923006,701427,1161142,16677,1124053.3,1936832.0666666667,1253581.5444444444,5.19693654266958,5.048036670142597,8.478633130549923,18.610000000000003,,0.6119527282835838,0.6027435375988701,0.17808905,0.38427785,0.3212051,1.801681613426555,3.9428931759512875,15.048616824097293,9.105538834565174,4.134266756778584,2.2054153576850215,0.7158896122932633,0.13817050072863235,0.5862416668087406,30.85,USD,30.85,USD,30.85,USD,30.85,USD,130.33,USD,18.385,USD,18.45,USD,18.47,USD,18.47,USD,18.47,USD,18.64,USD,19.23,USD,19.59,USD,24.29,USD,400294.01561144803,USD,18.344999999999978,18.349999999999895,18.39800000000002,18.44961538461543,18.491596943202552,18.399999999999977,18.308403056797403,18.593362711852176,18.475750000000073,18.35813728814797,US23703Q2030,0.6027435375988701,2024-10-30,2025-03-04,Buy,26.009,USD,Strong sell
RCKT,"Rocket Pharmaceuticals, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",1199627280,USD,13.16,USD,13.73,USD,0.08000000000000007,USD,0.6079027355623106,4.331306990881461,82997992.6074,1816655,3302227,39212,1061845.5,785910.3333333334,848407.9222222222,6.656465187452174,7.252828226599,5.476370528756948,13.389999999999999,,2.0355109185718487,1.856994870981301,1.5484172,0.7554186,1.0890106,3.396509059190504,4.899460463622863,3.6829326083398675,2.8461734894852797,1.1930266666970328,0.8501555976613692,1.4230339786670874,0.7273909737469999,0.7814436119680304,18.87,USD,22.01,USD,26.98,USD,32.525,USD,77.8,USD,13.16,USD,13.16,USD,13.195,USD,13.195,USD,13.195,USD,13.28,USD,13.94,USD,14.25,USD,18.17,USD,0,USD,13.139999999999986,13.126887500000008,13.14502000000004,13.148469230769225,13.177384187052466,13.13125500000001,13.085125812947554,13.240374121875947,13.163505000000004,13.086635878124062,US77313F1066,1.856994870981301,2024-11-07,2025-03-06,Strong buy,48,USD,Sell
VTLE,"Vital Energy, Inc.",Oil & gas production,Energy minerals,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1191516501,USD,31.23,USD,30.99,USD,0.07000000000000028,USD,0.22414345180915873,-0.768491834774262,25396248.9676,752469,1428873,800,900023.8,894943.4333333333,1073974.7,3.3387358184764913,4.416030850958649,4.5594922873929535,31.320000000000004,2.1911484059272563,0.6826023518074917,0.8294734131519889,1.1906372,1.0080798,3.1685276,7.317420170723996,18.44999603038082,7.052490594688665,4.2709525250001095,1.9434868652047623,0.9549444991197494,0.9047631401442432,0.2557143638952342,0.6100302470529851,32.35,USD,38.02,USD,49.2,USD,58.3,USD,692,USD,31.27,USD,31.27,USD,31.27,USD,31.27,USD,31.27,USD,31.3,USD,31.88,USD,32.35,USD,32.35,USD,4747251.53374233,USD,31.18300000000003,31.181250000000013,31.174000000000007,31.159615384615392,31.21982663763922,31.17575000000006,31.131673362360903,31.232387395144233,31.14224999999999,31.052112604855747,US5168062058,0.8294734131519889,2024-11-06,2025-02-25,Neutral,41,USD,Buy
CDNA,"CareDx, Inc.",Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",1183163209,USD,22.06,USD,22.07,USD,0.0400000000000027,USD,0.18132366273799955,0.04533091568450392,50157243.334199995,485688,1161848,200,858938.4,932548.9,943794.8444444444,5.387523629489606,5.904930536468355,5.502630121188458,21.84,,0.470753399115826,0.49471652714881315,1.6962084,2.9589663,1.7998092,7.611070648215587,4.599332433052208,3.207032759434975,1.9457473977676254,0.9214526986329754,0.37787411968352075,0.4679044077891182,0.268689194323478,0.6303718530982798,24.9,USD,33.21,USD,34.84,USD,34.84,USD,99.83,USD,22.08,USD,22.08,USD,22.08,USD,22.08,USD,22.08,USD,22.3,USD,22.3,USD,22.3,USD,24.9,USD,435962.67496112,USD,21.964000000000077,21.930000000000064,21.97800000000002,21.977369230769284,22.05205460797634,21.945294999999966,21.83853539202359,22.094133602277218,21.93229,21.77044639772278,US14167L1035,0.49471652714881315,2024-11-04,2025-02-26,Buy,33.714286,USD,Strong buy
ARQT,"Arcutis Biotherapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",1180979969,USD,10.09,USD,10.08,USD,0.0600000000000005,USD,0.5946481665014915,-0.09910802775024566,102889694.745,1884377,3844685,10576,2904270.4,2096018.9,2090769.8555555556,9.961894393032107,8.120720590996825,6.798104117899767,9.791666666666666,,0.5422296546277217,0.6335728514955902,1.6454792,2.1613982,1.1853555,6.184447049628761,9.649752881199513,4.624122255061509,4.4049632211105685,1.8394231040311029,0.9338041809248796,1.003499735678238,0.3761340576087163,0.5223455744503255,11.44,USD,11.44,USD,11.44,USD,13.17,USD,40.88,USD,10.1,USD,10.1,USD,10.1,USD,10.1,USD,10.1,USD,10.1,USD,10.1,USD,10.1,USD,11.44,USD,201371.621621622,USD,10.053000000000031,10.026875000000006,9.988000000000053,9.945392307692286,10.07322797840386,9.980999999999984,9.888772021596107,10.053196784675878,9.93950499999995,9.825813215324024,US03969K1088,0.6335728514955902,2024-11-06,2025-03-04,Strong buy,19,USD,Strong buy
MOMO,Hello Group Inc.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Computer",1177854243,USD,6.68,USD,6.72,USD,0.23000000000000043,USD,3.443113772455096,0.5988023952095813,136041013.413993,627870,1519518,458,935424.4,827426.1333333333,1279159.8,2.844311377245515,3.0387341594221575,3.2733744062330556,6.743333333333334,6.725734997986307,0.7459035691602364,0.6833183454656522,0.40668935,0.16556424,0.60085005,4.635423845623707,4.46898854030416,3.1923508006181773,4.0066982185254485,1.4700449398014341,1.0349051324101217,1.0559248329832331,0.24328257067939396,0.31954310349672527,7.5,USD,8.19,USD,8.19,USD,8.19,USD,54.24,USD,6.71,USD,6.73,USD,6.76,USD,6.76,USD,6.76,USD,6.76,USD,6.87,USD,6.94,USD,7.5,USD,1225788.82964146,USD,6.697,6.702499999999992,6.7080000000000055,6.705384615384621,6.74934984663916,6.716749999999982,6.684150153360803,6.746819870461127,6.7140100000000045,6.681200129538882,US4234031049,0.6833183454656522,2024-09-03,2024-12-09,Buy,7.268657946749999,USD,Strong sell
MRVI,"Maravai LifeSciences Holdings, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",1169202381,USD,4.63,USD,4.73,USD,0.1200000000000001,USD,2.5917926565874754,2.159827213822906,117532931.308,1717769,5147464,1082,3750053.5,2121923.7333333334,2066309.2666666666,7.272727272727258,11.969798880334281,7.909482564764065,4.583333333333333,,0.43879550572669623,0.4571934951087957,1.1014218,-0.1468127,0.02385715,3.1672456240936224,7.031722543852069,5.333386993752888,3.3312393853928866,1.076503716658713,0.4389811155246812,0.5074544230312724,0.5701548903742594,0.8892254846567554,8.535,USD,9.6,USD,11.16,USD,11.555,USD,63.55,USD,4.65,USD,4.65,USD,4.65,USD,4.65,USD,4.65,USD,4.72,USD,4.72,USD,4.72,USD,8.29,USD,444530.769230769,USD,4.630000000000009,4.621875000000005,4.604999999999989,4.581923076923061,4.640172982741345,4.602375000000023,4.564577017258702,4.629954526655935,4.574999999999999,4.520045473344063,US56600D1072,0.4571934951087957,2024-11-07,2025-02-19,Buy,9.409091,USD,Buy
OLPX,"Olaplex Holdings, Inc.",Household/Personal care,Consumer non-durables,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",1160114883,USD,1.75,USD,1.75,USD,0.028999999999999915,USD,1.6571428571428521,0,126607648.0352,1971478,3152905,3950,3350096.4,2233154.966666667,2829477.211111111,6.231454005934717,5.673110415531766,6.075892533893836,1.7416666666666665,27.47252747252747,0.5408362764213468,0.5862569663582878,0.69437724,2.4482787,2.4718382,3.2183795145812257,12.286752728811496,10.959909367809107,3.346172955530863,1.6756861782079895,1.1451826655557018,0.7134878702497109,0.1994994267461495,0.7715278165889703,2.1881,USD,2.77,USD,2.77,USD,2.98,USD,30.41,USD,1.755,USD,1.755,USD,1.755,USD,1.755,USD,1.755,USD,1.755,USD,1.79,USD,1.79,USD,1.9,USD,1966952.78969957,USD,1.7479800000000032,1.7487375000000003,1.7470000000000012,1.7380769230769246,1.7530712320757846,1.7484949999999988,1.743918767924213,1.7548596964062666,1.7331200000000113,1.711380303593756,US6793691089,0.5862569663582878,2024-11-07,2025-02-26,Neutral,2.294444,USD,Buy
DSP,Viant Technology Inc.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Computer, Mini-Russell 2000",1145160193,USD,18.22,USD,18.74,USD,0.4700000000000024,USD,2.5795828759604964,2.8540065861690427,14846775.104,463852,866975,1002,298335.1,145743.46666666667,118417.28888888888,6.590361445783142,10.149015848087233,4.979892879927368,18.076233333333334,325.35714285714283,1.99232810577171,1.7670289850931737,1.3708284,1.0230478,0.7165008,2.012022229783373,6.913447189520809,4.158228566384626,2.441408089128097,1.1594032351826704,0.6976553161839265,0.6752749243358925,1.694644086137314,1.2594224366710856,18.5787,USD,18.5787,USD,18.5787,USD,18.5787,USD,69.16,USD,18.2663,USD,18.27,USD,18.32,USD,18.32,USD,18.32,USD,18.55,USD,18.5787,USD,18.5787,USD,18.5787,USD,669471.471471471,USD,18.24799999999999,18.242999999999963,18.23880000000002,18.330976923076943,18.26990291794054,18.244200000000045,18.21849708205955,18.496382632720405,18.340635000000013,18.18488736727962,US92557A1016,1.7670289850931737,2024-11-12,2025-03-05,Strong buy,18.5,USD,Neutral
DAN,Dana Incorporated,Auto parts: OEM,Producer manufacturing,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1140985705,USD,7.87,USD,8,USD,0.1299999999999999,USD,1.651842439644217,1.651842439644217,143561685.296,1277911,2416306,100,1898467.9,2424692.466666667,1665284.5666666667,3.4974093264248767,3.444982421482922,4.752717168700823,7.84,,0.6912570854090601,0.661542958145745,1.4505482,2.2611148,2.3027568,2.5157925734532776,7.258676854060823,6.113058099915926,3.517450297489479,1.5697782670995004,0.8948577177305598,0.8903360921848262,0.22929167656484706,0.8691480069183604,11.25,USD,11.57,USD,14.21,USD,15.07,USD,35.27,USD,7.905,USD,7.91,USD,7.91,USD,7.91,USD,7.91,USD,7.93,USD,7.93,USD,8.2,USD,9.1,USD,252511.96172248802,USD,7.888819999999976,7.888637499999981,7.892999999999992,7.902299999999997,7.915224409700457,7.896164999999999,7.877105590299541,7.933167561628881,7.895495000000009,7.857822438371137,US2358252052,0.661542958145745,2024-10-30,2025-02-13,Neutral,10.142857,USD,Strong sell
DK,"Delek US Holdings, Inc.",Oil refining/Marketing,Energy minerals,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1136249015,USD,17.98,USD,18.03,USD,0.05000000000000071,USD,0.27808676307008184,0.27808676307008184,61580057.0784,1068887,1815862,100,1510956.3,1339677.3333333333,1252772.8333333333,4.537815126050413,4.699453731137653,4.363519464681152,18.16,,0.6189717764060818,0.6852533342958239,1.084906,0.32708317,1.1437564,3.8583380560384986,9.604602895200063,5.883129657342096,4.946729751124974,2.5102396799107423,1.3446198762683779,1.2400128646502542,0.29269123772831773,0.8264140879432942,19.67,USD,21.3,USD,27.97,USD,33.6,USD,61.57,USD,18.01,USD,18.01,USD,18.01,USD,18.01,USD,18.01,USD,18.12,USD,18.65,USD,18.85,USD,19.67,USD,4711055.41631857,USD,17.966999999999974,17.9625125,17.940939999999976,17.935746153846143,17.987394610105692,17.94324000000004,17.899085389894385,18.01186064303139,17.940735000000004,17.869609356968617,US24665A1034,0.6852533342958239,2024-11-06,2025-02-25,Neutral,20.285714,USD,Neutral
SUPV,Grupo Supervielle S.A.,Major banks,Finance,NYSE,,1130405542.7619379,USD,11.16,USD,11.8,USD,0.6400000000000006,USD,5.734767025089611,5.734767025089611,,1303616,3015535,3000,1355868,1162160.5333333334,1125998.9444444445,4.102564102564107,4.967738100453695,5.318743722662411,11.149333333333333,5.485646873771136,0.9906837271843768,0.9757239624265559,1.1428678,2.190789,1.989451,2.081913396904799,3.925896386711977,2.9925958236866537,1.0727783176762768,0.46014329978555973,0.2445605541004729,0.39897957171919773,0.5297282484344827,0.6419922938291834,11.4456,USD,11.4456,USD,11.4456,USD,11.4456,USD,33.85,USD,11.17,USD,11.17,USD,11.17,USD,11.17,USD,11.17,USD,11.175,USD,11.368,USD,11.4456,USD,11.4456,USD,1283992.3138922101,USD,11.151019999999988,11.141887500000037,11.135399999999988,11.146123076923054,11.174896164835316,11.133944999999988,11.09299383516466,11.19217296351923,11.132634999999999,11.073097036480767,US40054A1088,0.9757239624265559,2024-08-14,2024-11-20,Sell,11.424981,USD,Strong buy
MFA,"MFA Financial, Inc.",Real estate investment trusts,Finance,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1125970668,USD,11.03,USD,11.09,USD,0.07000000000000028,USD,0.6346328195829581,0.5439709882139664,101319112.911,1070599,1922215,1318,1309091.9,856830.2666666667,825003.3,1.094890510948898,1.4744918246815475,2.4776457195360955,11.013333333333334,6.914493480441323,0.9075799130902167,0.8448937465808841,0.6432593,2.0699048,2.2032084,9.50010927658898,7.333781732578326,3.5879665758226986,2.225530176301447,1.2599526914381978,0.87864295440338,1.237140028281786,0.4464480540653618,1.015181818751915,12.75,USD,13.45,USD,13.45,USD,13.45,USD,44.28,USD,11.03,USD,11.03,USD,11.03,USD,11.03,USD,11.03,USD,11.035,USD,11.05,USD,11.1,USD,12.6,USD,1738824.933687,USD,11.018979999999972,11.016862499999968,11.014999999999997,11.014615384615391,11.024929242428312,11.013495000000017,11.002060757571721,11.03734912021895,11.003249999999984,10.969150879781017,US55272X6076,0.8448937465808841,2024-11-06,2025-02-20,Buy,13.416667,USD,Buy
WOOF,"Petco Health and Wellness Company, Inc.",Internet retail,Retail trade,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",1113892850,USD,4.06,USD,4.1,USD,0.020000000000000462,USD,0.4926108374384351,0.9852216748768483,77967515.29300001,2194398,4610299,3181,2856249.3,2731332.433333333,3797522.5888888887,7.349081364829391,6.1320763322900245,6.354626117442825,3.9866666666666664,,0.7991419176353451,0.746987427663185,2.580016,1.9882107,1.9284071,2.949503237284418,5.408373555135068,6.143375415621909,4.182338985953166,1.5523307850271424,0.9363133946019023,0.8742959313696815,0.21874640334369722,0.38285036874137823,4.875,USD,5.94,USD,5.94,USD,5.94,USD,31.08,USD,4.07,USD,4.09,USD,4.09,USD,4.09,USD,4.09,USD,4.09,USD,4.09,USD,4.09,USD,4.7,USD,215699.448275862,USD,4.065919999999998,4.068837500000006,4.054,4.0342307692307635,4.097909156037084,4.055535000000004,4.0131608439629245,4.07107643440579,4.02075,3.9704235655942095,US71601V1052,0.746987427663185,2024-09-10,2024-12-05,Neutral,3.804545,USD,Buy
LPG,Dorian LPG Ltd.,Marine shipping,Transportation,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",1101787344,USD,25.74,USD,25.75,USD,0.25,USD,0.9712509712509714,0.03885003885004493,39621728.598,655188,1352553,315,755769.4,625131.7666666667,603693.4,2.6624902114330453,3.2463290258340765,3.4722254831991495,25.763333333333332,4.3719745222929935,0.8504731256807723,0.8321914624127592,0.16258684,0.95656115,1.1236644,2.79562263501892,7.222069589669829,4.558070506147483,3.427155784037777,1.5602942033052862,0.7833750581562797,0.9587742656229675,0.4397429894790613,0.6185599996668624,33.19,USD,39.35,USD,51.6593,USD,51.6593,USD,51.6593,USD,25.8,USD,25.8,USD,25.8,USD,25.8,USD,25.8,USD,25.968,USD,26.01,USD,26.41,USD,29.7585,USD,971780.651646447,USD,25.759000000000015,25.75437500000003,25.731999999999964,25.746869230769246,25.77896648346449,25.73049999999992,25.682033516535352,25.79977972962557,25.75146499999992,25.703150270374273,MHY2106R1100,0.8321914624127592,2024-10-31,2025-01-30,Strong buy,39.42,USD,Sell
PGRU,PropertyGuru Group Limited,Internet software/Services,Technology services,NYSE,,1093046276.9999998,USD,6.65,USD,6.66,USD,0.009999999999999787,USD,0.15037593984962083,0.15037593984962083,30024116.352,64000,112947,500,75451.1,164490.63333333333,707453.6666666666,0.1506024096385644,0.21102509585855622,0.24994129563173872,6.6466666666666665,,0.6652477947832055,0.7530111622138999,0.82723653,0.44113824,0.3589502,19.124862687660197,33.68648130393097,9.400364203954215,2.8020316377171217,1.1581916376865014,0.7158280507131537,0.31368492691937905,0.0977056089439988,0.23472744631982725,6.65,USD,6.65,USD,6.65,USD,6.65,USD,14,USD,6.65,USD,6.65,USD,6.65,USD,6.65,USD,6.65,USD,6.65,USD,6.65,USD,6.65,USD,6.65,USD,73249.0959945236,USD,6.645999999999998,6.645625000000009,6.645999999999967,6.645000000000004,6.648162277638206,6.645000000000005,6.641837722361804,6.648590572832093,6.644750000000009,6.640909427167925,KYG7258M1087,0.7530111622138999,2024-09-03,2024-11-20,Neutral,6.584421181,USD,Strong buy
