Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
NKGN,"NKGen Biotech, Inc.",Financial conglomerates,Finance,NASDAQ,NASDAQ Composite,12909559,USD,0.3634,USD,0.3898,USD,0.03660000000000002,USD,10.071546505228405,7.264722069345068,18197515.9976,728633,728633,81762,1286031.1,2367307.8333333335,1007725.9333333333,16.066481994459835,18.28089373232575,14.101993585149561,0.3774666666666666,,0.5235736532101365,0.5739925708905045,-0.48446247,0.54955286,0.5223784,2.06413148565904,1.2127236580516898,2.2001437814521925,0.9393820262312633,0.3284924534924535,0.14986108775890922,0.101712492314038,0.09357073711459538,0.4241679590488868,0.439,USD,0.89,USD,1.75,USD,4.06,USD,12.88,USD,0.37,USD,0.37,USD,0.379273,USD,0.379273,USD,0.379273,USD,0.3798,USD,0.408,USD,0.408,USD,0.439,USD,0,USD,0.3641832,0.36610200000000104,0.3677232000000001,0.37023253846153875,0.37851809084150356,0.36975614999999984,0.3609942091584961,0.3775234027743301,0.3713871499999998,0.36525089722566945,US65488A1016,0.5739925708905045,,,,,,Neutral
TRIB,Trinity Biotech plc,Medical specialties,Health technology,NASDAQ,NASDAQ Composite,12848663,USD,1.13,USD,1.15,USD,0.010000000000000009,USD,0.8849557522123902,1.7699115044247804,10964777.819,150303,150303,5081,78746.30000000008,141402.3666666666,987385.7222222222,9.909909909909898,7.074433320201527,10.422735629648562,1.1466666666666667,,2.125540434240021,2.050613534597783,0.33375695,0.8090185,1.1328229,2.459690687726226,2.639538354392598,2.9668275030156814,0.8434476797196007,0.3226653982922244,0.2484946589172708,0.4705219720220237,0.15597326777398213,0.12382583875915366,2.21,USD,2.4,USD,3.55,USD,3.55,USD,151.875,USD,1.12,USD,1.1493,USD,1.1499,USD,1.1499,USD,1.1499,USD,1.16,USD,1.2,USD,1.2,USD,1.9221,USD,149557.894736842,USD,1.1218600000000012,1.1269250000000022,1.1277199999999994,1.1326615384615404,1.1601306855802989,1.1311949999999986,1.1022593144196984,1.1564688120190567,1.1336049999999953,1.110741187980934,US8964385046,2.050613534597783,2024-11-15,2025-04-02,,,,Strong sell
WISA,"WiSA Technologies, Inc.",Electronic production equipment,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Computer",12583881,USD,1.62,USD,1.66,USD,0.039999999999999813,USD,2.469135802469124,2.469135802469124,5351584.33586,533609,533609,6653,608625.6999999911,698804.9333333337,2807890.9444444445,9.406249999999991,8.87988178552142,8.374860239075643,1.6568333333333334,,1.106685759383184,0.9297237568290828,-5.9488473,-0.53996146,-0.37370604,8.150728645888735,5.26916837431694,3.0788570323454043,1.1247448300346143,0.6461986114187463,0.4465857969594018,0.5618308173917893,0.17565629777611866,0.10053528086059992,2.4,USD,3.25,USD,3.7799,USD,38.09974934,USD,1682388.93160256,USD,1.6348,USD,1.6348,USD,1.6348,USD,1.6348,USD,1.6348,USD,1.64,USD,1.7505,USD,1.7505,USD,2.4,USD,45282.6086956522,USD,1.6129800000000003,1.612487499999999,1.6098799999999969,1.6163000000000072,1.6220661932701277,1.6112550000000034,1.6004438067298792,1.6327939203203004,1.6158449999999989,1.5988960796796974,US86633R6099,0.9297237568290828,2024-11-15,2025-03-13,Buy,14,USD,Sell
HOVR,New Horizon Aircraft Ltd.,Aerospace & defense,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",12530917.999999998,USD,0.5099,USD,0.545,USD,0.020100000000000007,USD,3.9419494018434995,6.883702686801338,17120435.548454,1522385,1522385,75574,2649599.2,5629024.8,2441090.9777777777,20.62166550684297,19.803190770068237,17.93018940151514,0.4870000000000001,,0.14060203889566522,0.10471202351905844,-3.1418812,-0.13241291,-0.13241291,13.35393121391983,2.2947013608032227,6.840707990852003,14.069434324184618,3.756526611948439,1.493552235470754,0.7759620379126705,0.08132806795503549,12.962493898726898,0.55,USD,1.3,USD,1.31,USD,12.1445,USD,12.1445,USD,0.515,USD,0.52,USD,0.52,USD,0.52,USD,0.52,USD,0.52,USD,0.52,USD,0.52,USD,0.55,USD,0,USD,0.50784,0.5111500000000003,0.49999999999999967,0.47647000000000017,0.5220653778534958,0.5011201000000002,0.48017482214650453,0.5093956236149155,0.47026805000000005,0.4311404763850846,CA64550A1075,0.10471202351905844,,,Strong buy,2,USD,Buy
AKTX,Akari Therapeutics Plc,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,12508954,USD,1.03,USD,1.13,USD,0.050000000000000044,USD,4.854368932038839,9.708737864077657,12096049.44307,193880,193880,667,98222.5,43216.166666666664,25887.288888888896,27.553398058252434,31.86482973660138,16.035621756913287,1.1246,,2.4429703192333196,2.420930787202082,0.98950136,0.98543215,0.9506822,0.6862461419753086,2.6636413641364136,3.7880279692271746,3.096751382703786,1.8291573226459281,1.0623808698665742,1.0144096575197876,1.273974078951173,3.131910541729207,3.15,USD,4,USD,4.4,USD,4.4,USD,7500,USD,1.035,USD,1.04,USD,1.04,USD,1.04,USD,1.04,USD,1.11,USD,1.3138,USD,1.3138,USD,3.15,USD,,,1.0300000000000022,1.0300000000000025,1.032980000000005,1.0394076923076943,1.038911475830142,1.0322450000000003,1.0255785241698585,1.10572429155357,1.0556150000000009,1.0055057084464316,US00972G2075,2.420930787202082,,2025-04-08,,,,Sell
LYRA,"Lyra Therapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Mini-Russell 2000",12436953,USD,0.19,USD,0.19,USD,0.0005999999999999894,USD,0.31578947368420496,0,54791956.904300004,1035641,1035641,23892,4119739.9,2393349.4,1353343.822222222,6.290322580645155,13.361622889355786,10.546996038160358,0.19123333333333334,,0.24338415643734912,0.25225876652197843,0.95916283,-0.071380615,-0.03607857,1.1357851018220793,2.465740101345108,0.7550867917157802,1.1803707789819802,0.5598949267103543,0.19038877032496263,0.2280166897834784,0.12510843419137097,1.3358363191434728,0.297,USD,0.3337,USD,0.344,USD,6.79,USD,22,USD,0.1915,USD,0.1936,USD,0.194,USD,0.194,USD,0.194,USD,0.1977,USD,0.1977,USD,0.1977,USD,0.2858,USD,17704.5454545455,USD,0.18927999999999967,0.1897375000000001,0.1910000000000008,0.19261530769230711,0.19500183618089004,0.19149500000000033,0.18798816381911063,0.19777182657476258,0.1934299499999997,0.18908807342523684,US55234L1052,0.25225876652197843,2024-11-12,2025-03-05,Neutral,1.25,USD,Strong sell
RVYL,Ryvyl Inc.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",12349947,USD,1.67,USD,1.87,USD,0.13000000000000012,USD,7.7844311377245585,11.976047904191628,5168047.5912,796129,796129,15033,180784.3,123447.76666666669,84745.21111111112,55.23142746013224,20.526676517478904,15.98747471765652,1.6251666666666664,,6.674163749667823,6.328836294923681,2.4710793,3.1599145,4.336696,0.3908883826879271,1.7809273840769904,1.361852018551496,0.6496727869181717,0.5177979712820622,0.43701081718861173,3.4235054571208154,1.7186061426760277,1.7250078457703149,2.01,USD,2.35,USD,2.3999,USD,5.4799,USD,207.8,USD,1.6965,USD,1.749,USD,1.76,USD,1.76,USD,1.76,USD,1.92,USD,1.92,USD,1.92,USD,2.01,USD,665343.434343434,USD,1.6759999999999984,1.6818750000000025,1.6919999999999988,1.6935538461538444,1.7625621683451196,1.691469999999999,1.6203778316548783,1.7731280682910269,1.675780000000001,1.578431931708975,US39366L3078,6.328836294923681,2024-11-14,2025-03-26,Buy,5,USD,Buy
PEV,Phoenix Motor Inc.,Motor vehicles,Consumer durables,NASDAQ,"NASDAQ Composite, NASDAQ Transportation",12243289.000000002,USD,0.3252,USD,0.3265,USD,0.0048000000000000265,USD,1.4760147601476097,0.3997539975399826,19352566.26017,390006,392552,785,637730.8,1404984.7666666666,3828065.277777778,9.068245559364273,9.914675218303474,11.226706743148792,0.33203333333333335,,0.8951213517240563,0.5959466168401838,0.17299254,1.4728609,1.4728609,2.144698923100258,3.555907730234196,2.445442488545937,1.2028166369354991,0.521533531342817,0.2844415077851076,0.6237736827398084,0.011556103020836784,0.9928224224109958,0.62,USD,1.39,USD,1.39,USD,1.6,USD,8.5,USD,0.338,USD,0.3428,USD,0.3434,USD,0.3434,USD,0.3434,USD,0.3434,USD,0.35,USD,0.35,USD,0.51,USD,104066.666666667,USD,0.3345599999999994,0.33659999999999923,0.33846000000000026,0.33820376923076895,0.346017782098952,0.338352450000001,0.33068711790105004,0.3452376738356909,0.33814999999999956,0.33106232616430825,US71910P2039,0.5959466168401838,,,,,,Strong sell
JAGX,"Jaguar Health, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,12152246.000000002,USD,1.03,USD,1.03,USD,0.030000000000000027,USD,2.9126213592233037,0,7706298.66192,186616,186616,479,281447.0999999995,280027.23333333246,570563.6222222222,5.940594059405946,7.822033951966311,8.162269918708171,1.0366666666666668,,0.6747734456802846,0.6331853652396119,-1.0542879,0.041987516,0.8824711,0.1883061049011178,2.2499409402315145,1.0749193020473577,0.7493257136753277,0.4188372266587059,0.196187648428378,0.6683853705972501,0.12807644506194055,0.29658957031306765,1.2,USD,1.41,USD,5.21,USD,24.3,USD,99326998.33164,USD,1.03,USD,1.03,USD,1.03,USD,1.03,USD,1.03,USD,1.04,USD,1.07,USD,1.07,USD,1.2,USD,199204.081632653,USD,1.0239999999999996,1.0234374999999996,1.0224999999999989,1.0269230769230764,1.03672839114812,1.0250049999999982,1.0132816088518763,1.0386083206993406,1.0276150000000004,1.0166216793006602,US47010C8055,0.6331853652396119,2024-11-13,2025-04-15,Strong buy,6,USD,Sell
LDTC,LeddarTech Holdings Inc.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",12050890,USD,0.3303,USD,0.358,USD,0.016500000000000015,USD,4.995458673932792,8.386315470784137,8190162.552,103758,103758,4323,163822.8,154178.73333333334,191761.01111111112,10.294117647058812,15.38452470494784,14.269843870752156,0.3389,,0.6318407860289487,0.6515248273042892,0.37103784,-0.41188863,-0.32082623,0.23596035865974516,0.12058847174210145,0.08483363182203789,0.20666908384893393,0.14018914030021262,0.08302596029601786,0.8070776125669445,0.09280561910573229,1.7800767532256334,0.3663,USD,0.52,USD,2.26,USD,9.99,USD,9.99,USD,0.3303,USD,0.34,USD,0.34,USD,0.34,USD,0.34,USD,0.3498,USD,0.36,USD,0.36,USD,0.3663,USD,34299.3163651486,USD,0.3331600000000002,0.3332624999999998,0.3331599999999999,0.33452469230769216,0.3486985150769097,0.3356060499999999,0.32251358492309007,0.35533405558887626,0.33898105,0.32262804441112375,CA52328E1051,0.6515248273042892,2024-08-14,2025-01-29,Buy,0.9852561950000001,USD,Sell
BLIN,"Bridgeline Digital, Inc.",Information technology services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",11876074,USD,1.14,USD,1.19,USD,0.030000000000000027,USD,2.631578947368424,4.3859649122807065,8509658.2304,60275,60275,400,29835.1,35824.63333333333,35267.955555555556,8.108108108108095,4.102490855968205,5.631199084138801,1.1500000000000001,,2.1911934068985794,2.2647599222974115,0.04201265,1.2016808,1.960339,0.07960515841426524,0.06276281930584322,0.32043336546848455,0.20773135493947675,0.11235005913161007,0.06436210539899666,1.202144410287171,0.4161454061413465,0.8673002064149379,1.29,USD,1.29,USD,1.29,USD,1.4199,USD,6362.5,USD,1.16,USD,1.16,USD,1.16,USD,1.16,USD,1.16,USD,1.17,USD,1.2,USD,1.2,USD,1.29,USD,288818.181818182,USD,1.1550800000000025,1.1547749999999997,1.1535600000000001,1.1542076923076912,1.1826684809462435,1.158205,1.1337415190537563,1.1952593409311538,1.1636999999999986,1.1321406590688434,US10807Q7007,2.2647599222974115,2024-08-14,2024-12-20,Buy,1.24,USD,Buy
IMNN,"Imunon, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,11790506.000000002,USD,0.8131,USD,0.78,USD,0.012199999999999989,USD,1.500430451358995,-4.070839995080558,13786439.0201,447434,447434,29611,250195.9,211739.50000000003,2222850.8666666667,12.389480519480522,10.652323936622816,9.54874495205263,0.8161663333333333,,1.305505489692017,1.960149002060322,2.0147803,2.1847198,2.1328323,0.348586639624794,2.319023800362777,2.489466641177595,2.855870017628827,1.589619333035771,0.7048921785462954,1.7157273866135427,0.424219439606418,0.2047323893893613,1.08,USD,1.21,USD,3.65,USD,3.65,USD,145279.191566,USD,0.8216,USD,0.8271,USD,0.8343,USD,0.8343,USD,0.8343,USD,0.865399,USD,0.865399,USD,0.865399,USD,1.08,USD,0,USD,0.8165499999999998,0.8176499999999995,0.8214600000000001,0.8290277692307702,0.8370294011486902,0.8214290000000004,0.8058285988513106,0.8634549667486083,0.8358530000000011,0.8082510332513938,US15117N6022,1.960149002060322,2024-11-07,2025-03-27,Strong buy,13.2,USD,Sell
DPRO,Draganfly Inc.,Motor vehicles,Consumer durables,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",11751330.68646081,USD,3.07,USD,3.16,USD,0.48,USD,15.635179153094464,2.931596091205222,3766894.67355,541870,541870,58325,131936.4999999999,84438.03333333346,206678.60266666661,29.01960784313727,15.626055338804756,13.180773510579112,2.9566666666666666,,6.701875353827381,6.449497366021808,3.6751761,4.1055675,1.6495806,0.9613541999361226,0.5028613472858077,0.479926165205353,0.6019656617679273,0.4807866144900828,0.4362766542950281,5.82327986858233,1.2702327826342374,0.7242442961897487,3.25,USD,3.99,USD,7.0125,USD,14.999975,USD,417.5,USD,3.1,USD,3.1,USD,3.11,USD,3.11,USD,3.11,USD,3.25,USD,3.25,USD,3.25,USD,3.25,USD,91585.70905555558,USD,3.0499999999999976,3.0268750000000018,3.010440000000009,3.080261538461536,3.1047283978426146,2.999145,2.8935616021573853,3.2065644412229313,3.0771750000000004,2.9477855587770696,CA26142Q3044,6.449497366021808,2024-11-14,2025-04-01,Strong buy,6.010506287499999,USD,Buy
SIDU,"Sidus Space, Inc.",Telecommunications equipment,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",11659801.000000002,USD,1.34,USD,1.35,USD,0.09999999999999987,USD,7.462686567164169,0.7462686567164185,3971343.616512,911089,911089,177305,1653923.5,844456.1000000001,534724.4777777778,10.937499999999991,8.515539914468999,9.016269061873457,1.3466666666666667,,0.7829709413873319,0.5736600412151162,1.555025,-0.64940095,-0.64940095,1.6980425713980105,1.3256989468443214,3.497241042117762,1.8198822538543369,1.1112670861828915,0.6093309597982495,0.8734950892588993,0.3335969626968112,1.5018059915498911,2.69,USD,3.69,USD,5.01,USD,18.8499,USD,2970,USD,1.3456,USD,1.365,USD,1.41,USD,1.41,USD,1.41,USD,1.415,USD,1.42,USD,1.42,USD,2.62,USD,72716.89024390241,USD,1.3409999999999997,1.3443749999999999,1.3600800000000022,1.386530769230763,1.4067514871057554,1.3605199999999988,1.3142885128942423,1.4357167372350144,1.3916300000000044,1.3475432627649944,US8261652015,0.5736600412151162,2024-11-14,2025-04-08,,,,Sell
ZCAR,"Zoomcar Holdings, Inc.",Finance/Rental/Leasing,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",11599736.999999998,USD,5.63,USD,5.65,USD,0.020000000000000462,USD,0.3552397868561361,0.3552397868561361,660519.326349,150554,150554,361,481595.2,1502167.5233333337,551129.377111111,18.736201554702138,11.677897726521973,33.12731559758144,5.8067,0.01304980715027444,0.2819867103020132,0.3026119207236122,5.6218586,-0.33671153,-0.33671153,2.9647450726381046,6.293626085531706,3.955128833153718,3.3048336386872044,1.5421882586392595,0.7594469567025321,0.8165682814155171,0.03344746388958333,31.116402152958898,16.04,USD,16.04,USD,26.5,USD,1289,USD,1475,USD,5.64,USD,5.64,USD,5.64,USD,5.64,USD,5.64,USD,5.809,USD,6.4,USD,6.4,USD,16.04,USD,,,5.601479999999993,5.569824999999998,5.521620000000002,5.560030769230773,5.721628482780563,5.56241500000002,5.403201517219477,5.759667388654491,5.596855000000014,5.434042611345537,US45784G2003,0.3026119207236122,,,,,,Sell
HRYU,"Hanryu Holdings, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",11517600,USD,0.2181,USD,0.2181,USD,0.011900000000000022,USD,5.456212746446595,0,35677166.55246,176907,176907,4386,393210.6,7179666.2,2452082.3444444444,7.00934579439253,8.418643710259072,26.420837721667066,0.22036666666666668,,0.35204620885959137,0.3504559312666034,-1.1350157,-4.835428,-4.835428,0.5305978068623983,0.32244196044711954,0.12706749401723882,0.7082435559811667,0.20062788049360109,0.09532606886032986,0.37109780725936314,0.008139540977408294,6.607721786585778,0.75,USD,0.75,USD,0.75,USD,1.5,USD,9.5,USD,0.2266,USD,0.2266,USD,0.2267,USD,0.2267,USD,0.2267,USD,0.2267,USD,0.229,USD,0.229,USD,0.3429,USD,15272.4230769231,USD,0.22306019999999988,0.22325012499999985,0.22436019999999987,0.22287584615384626,0.23022334953215493,0.22294475000000044,0.21566615046784596,0.2294182111734261,0.22171924999999998,0.21402028882657387,US4112921055,0.3504559312666034,,,,,,Sell
TOI,"The Oncology Institute, Inc.",Medical/Nursing services,Health services,NASDAQ,NASDAQ Composite,11447200,USD,0.1515,USD,0.1584,USD,0.0067000000000000115,USD,4.42244224422443,4.5544554455445665,37071712.3512,3591072,3591072,1840742,5119357.7,1807123.5,686917.5666666667,17.400419287211744,27.73623128481094,17.38023327743394,0.1542,,0.8639792222583621,0.7505491690138885,0.32536447,0.7295403,0.61592925,10.02887332596142,1.3379561321221662,0.37422110904508016,0.8988390512722342,0.43871382295783506,0.09589520476685898,0.4757924257663337,0.693553844656324,18.023700901839323,0.3524,USD,0.3994,USD,0.6,USD,2.5,USD,12.66,USD,0.1589,USD,0.159,USD,0.1597,USD,0.1597,USD,0.1597,USD,0.168,USD,0.168,USD,0.168,USD,0.3359,USD,405298.75,USD,0.15543000000000015,0.15570625000000005,0.1561599999999999,0.15819230769230785,0.15800046171865367,0.15591330000000003,0.1538261382813464,0.1642447870769922,0.15902000000000013,0.15379521292300807,US68236X1000,0.7505491690138885,2024-11-13,2025-03-06,,,,Neutral
BTOG,Bit Origin Limited,Food: meat/fish/dairy,Consumer non-durables,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",11372108,USD,1.41,USD,1.42,USD,0.010000000000000009,USD,0.7092198581560291,0.7092198581560291,7439386.64544,40651,40651,100,236616.40000000093,105030.33333333301,76285.63333333338,8.865248226950355,15.572122076086488,15.721420550430642,1.45,,0.1538418864924524,0.1635924912692447,3.8501773,2.256205,1.3528163,1.4436052989971524,0.9592760180995475,1.0002709292874559,0.8072062617517163,0.34580297098327184,0.11573957967597934,0.12278662016063291,0.08518114955053116,0.4427174083342831,2.29,USD,3.09,USD,5.73,USD,9.71,USD,180.18,USD,1.46,USD,1.46,USD,1.46,USD,1.46,USD,1.46,USD,1.469,USD,1.53,USD,1.53,USD,2.29,USD,695676.777778739,USD,1.4445400000000004,1.4490625000000017,1.4445400000000026,1.4530846153846175,1.493442958084366,1.4599949999999988,1.4265470419156316,1.485713139065723,1.454735000000002,1.4237568609342812,KYG216211188,0.1635924912692447,,,,,,Strong sell
TSBX,Turnstone Biologics Corp.,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,11356070.000000002,USD,0.491,USD,0.51,USD,0.019000000000000017,USD,3.8696537678207776,3.8696537678207776,13647707.521682,73180,73180,5750,164763.2,442835.9,327875.7,8.067940552016992,8.378560915406824,11.116399252335691,0.4903333333333333,,0.3720913946735009,0.37876592079765475,0.33751738,2.2352219,2.2352219,0.17647058823529413,0.06215217126376082,0.136488096482244,0.3033558620150799,0.11275356847256306,0.06182423286995016,0.4385699803640848,0.045349619039651484,2.800592351225951,0.6967,USD,0.7381,USD,3.05,USD,5.75,USD,13.2,USD,0.509,USD,0.509,USD,0.509,USD,0.509,USD,0.509,USD,0.509,USD,0.509,USD,0.509,USD,0.6967,USD,241325,USD,0.497062,0.49362624999999966,0.496682,0.4933008461538463,0.5083585252582559,0.49453555000000005,0.4807125747417442,0.5068399349522505,0.4901805500000007,0.4735211650477509,US90042W1009,0.37876592079765475,2024-11-12,2025-03-20,Neutral,2.383333,USD,Strong buy
VISL,"Vislink Technologies, Inc.",Electronics distributors,Distribution services,NASDAQ,"NASDAQ Composite, NASDAQ Telecommunications",11139173,USD,4.52,USD,4.66,USD,0.14000000000000057,USD,3.0973451327433756,3.0973451327433756,2220375.88066,189849,189849,100,44228.100000000035,25697.433333333327,23279.54444444444,18.269230769230763,11.895243515282793,8.972700259235392,4.533333333333333,,7.6392871958588096,7.009973156295339,0.77841276,0.88516474,1.2900754,1.331247333238515,2.3188405797101446,0.6304485944318879,0.8174468595310278,0.5902505086234084,0.5332044779120952,7.223146201399567,2.2484633149760165,1.3398272162072722,6.74,USD,7.01,USD,8.15,USD,8.15,USD,7217285.76,USD,4.6,USD,4.6,USD,4.6,USD,4.6,USD,4.6,USD,4.78,USD,4.92,USD,4.92,USD,6.74,USD,223430.894308943,USD,4.546019999999994,4.531887500000003,4.497060000000005,4.436361538461525,4.637343429971344,4.453900000000007,4.27045657002867,4.6104292945957335,4.453835000000003,4.297240705404273,US92836Y4098,7.009973156295339,2024-11-14,2025-03-26,Strong buy,9,USD,Strong buy
FLYE,"Fly-E Group, Inc.",Motor vehicles,Consumer durables,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",11064399.999999998,USD,0.45,USD,0.44,USD,0.009899999999999964,USD,2.1999999999999917,-2.222222222222224,7757503.775,167891,167891,13005,447508.3,393424.76666666666,875639.8333333334,9.874985663493515,13.881499861767784,12.832077599793523,0.45498333333333335,,0.29413406768368183,0.36921257404439406,3.3204527,-11.106567,-11.106567,0.21406400513753612,0.9317621266100301,0.49071962589844986,1.0524436403456567,0.3457174360137317,0.14905395746517242,0.2592794336579617,0.11058252450844948,,0.79,USD,0.9382,USD,7.62,USD,7.62,USD,7.62,USD,0.458099,USD,0.458099,USD,0.458099,USD,0.458099,USD,0.458099,USD,0.462,USD,0.479,USD,0.479,USD,0.7831,USD,383400.785714286,USD,0.45047979999999993,0.4505998749999997,0.45071999999999895,0.45206153846153907,0.4677848429349163,0.45354989999999995,0.4393149570650836,0.46991303693081,0.4547849500000007,0.4396568630691914,US3439271095,0.36921257404439406,,,,,,Sell
CDIO,Cardio Diagnostics Holdings Inc.,Medical specialties,Health technology,NASDAQ,NASDAQ Composite,10862132,USD,0.2686,USD,0.28,USD,0.03939999999999999,USD,14.668652271034993,4.244229337304549,21969838.133789,1347662,1353261,2057635,1838421.6,4308884.833333333,2112691.7333333334,9.396226415094329,13.795711459748414,22.54414689300488,0.27449999999999997,,0.5140911775089908,0.736268320633708,4.540074,4.676321,4.676321,0.11965730148853683,5.432701786520641,27.210365853658537,8.42989315796416,2.8358277075211564,1.3367520611570207,0.6216823575956784,0.07585572508030201,4.45041294458987,0.5197,USD,0.5197,USD,0.7013,USD,3.56,USD,10.25,USD,0.2687,USD,0.2799,USD,0.2799,USD,0.2799,USD,0.2799,USD,0.2799,USD,0.2899,USD,0.2899,USD,0.5197,USD,1896.11111111111,USD,0.26683979999999996,0.26678737500000005,0.26952,0.27297692307692295,0.27964050134633045,0.27095495,0.2622693986536696,0.28071481520501446,0.2735608999999998,0.2664069847949851,US14159C1036,0.736268320633708,2024-11-13,2025-02-26,Strong buy,2,USD,Sell
